epoch,train_loss,epoch_duration,val_loss
83,3.200042724609375,0.1479198932647705,
84,2.9745941162109375,0.1427478790283203,
85,2.731121778488159,0.16109728813171387,
86,2.811040163040161,0.15812969207763672,
87,2.5916478633880615,0.150007963180542,
88,2.944812059402466,0.14981532096862793,
89,2.5294528007507324,0.15291833877563477,
90,2.819736957550049,0.14431262016296387,0.8432353138923645
91,2.921067714691162,0.2476959228515625,
92,2.6048078536987305,0.17270302772521973,
93,2.5745010375976562,0.14191770553588867,
94,2.488990545272827,0.1356678009033203,
95,2.5227670669555664,0.15699148178100586,
96,2.441946029663086,0.16079950332641602,
97,2.6222009658813477,0.15152692794799805,
98,2.5698792934417725,0.1391444206237793,
99,2.476140022277832,0.1377120018005371,
100,2.6977927684783936,0.14621686935424805,0.5880716443061829
101,2.6612184047698975,0.25601768493652344,
102,2.6950721740722656,0.15945839881896973,
103,2.536296844482422,0.15235304832458496,
104,2.330866575241089,0.15306973457336426,
105,2.178420066833496,0.15146112442016602,
106,2.308690071105957,0.15155291557312012,
107,2.550724506378174,0.15350580215454102,
108,2.51017165184021,0.15845417976379395,
109,2.5193991661071777,0.15259313583374023,
110,2.6246721744537354,0.15872406959533691,0.7713649272918701
111,2.290482997894287,0.2504255771636963,
112,2.307295799255371,0.14430594444274902,
113,2.4262046813964844,0.16254591941833496,
114,2.2811620235443115,0.15362167358398438,
115,2.37222957611084,0.1595165729522705,
116,2.3460960388183594,0.14811491966247559,
117,2.2178268432617188,0.15002894401550293,
118,2.1869680881500244,0.15740227699279785,
119,2.340607166290283,0.14731335639953613,
120,2.0520071983337402,0.14839863777160645,0.9465183615684509
121,2.225825786590576,0.36097168922424316,
122,2.1568713188171387,0.15589141845703125,
123,2.070517063140869,0.1596519947052002,
124,2.4228665828704834,0.16269755363464355,
125,2.3766322135925293,0.1512441635131836,
126,2.2689967155456543,0.15094709396362305,
127,2.4503908157348633,0.16100740432739258,
128,2.2008697986602783,0.14132261276245117,
129,2.1649062633514404,0.14670419692993164,
130,1.7521406412124634,0.13826680183410645,0.7900080680847168
131,1.9502609968185425,0.2534050941467285,
132,2.2347426414489746,0.1467134952545166,
133,2.097151041030884,0.1468348503112793,
134,1.9979219436645508,0.1557629108428955,
135,2.1525168418884277,0.15317153930664062,
136,2.1976985931396484,0.1523137092590332,
137,1.6620372533798218,0.15082740783691406,
138,1.9753515720367432,0.15042471885681152,
139,1.8290073871612549,0.15021395683288574,
140,2.1083598136901855,0.14964795112609863,0.6878959536552429
141,1.8756399154663086,0.23310542106628418,
142,2.0139083862304688,0.1435530185699463,
143,2.0675158500671387,0.1439049243927002,
144,1.8760325908660889,0.14417362213134766,
145,1.9990363121032715,0.15438413619995117,
146,1.7481849193572998,0.16815876960754395,
147,1.7376770973205566,0.1452934741973877,
148,1.8228564262390137,0.14179778099060059,
149,1.7634835243225098,0.14746832847595215,
150,1.8944686651229858,0.15301036834716797,0.7407065033912659
151,1.833132266998291,0.25082969665527344,
152,1.6737785339355469,0.14627814292907715,
153,1.9223196506500244,0.14903736114501953,
154,1.8541196584701538,0.14955711364746094,
155,1.7071382999420166,0.14965033531188965,
156,1.72041916847229,0.15983033180236816,
157,1.8321613073349,0.13915181159973145,
158,1.6768110990524292,0.1353757381439209,
159,1.4035789966583252,0.13528084754943848,
160,1.6632872819900513,0.15107011795043945,0.7651034593582153
161,1.641035795211792,0.24908900260925293,
162,1.7245272397994995,0.13999390602111816,
163,1.7019097805023193,0.137115478515625,
164,1.6957333087921143,0.13547134399414062,
165,1.4860835075378418,0.1365501880645752,
166,1.5336686372756958,0.14589405059814453,
167,1.6045234203338623,0.15133142471313477,
168,1.5386663675308228,0.14844179153442383,
169,1.5615488290786743,0.14837169647216797,
170,1.5166864395141602,0.14049911499023438,0.6667746901512146
171,1.6286739110946655,0.24124693870544434,
172,1.694512128829956,0.15127825736999512,
173,1.4546194076538086,0.14956021308898926,
174,1.4530378580093384,0.1499347686767578,
175,1.4074610471725464,0.1520977020263672,
176,1.8252359628677368,0.14966964721679688,
177,1.4895459413528442,0.14886260032653809,
178,1.499364972114563,0.14940595626831055,
179,1.52425217628479,0.15018844604492188,
180,1.533820629119873,0.1502368450164795,0.8385288119316101
181,1.5729156732559204,0.2501962184906006,
182,1.3699122667312622,0.1560962200164795,
183,1.398611068725586,0.14879822731018066,
184,1.5303341150283813,0.14029622077941895,
185,1.4549174308776855,0.14711308479309082,
186,1.6904619932174683,0.14779281616210938,
187,1.4861011505126953,0.14968609809875488,
188,1.4531986713409424,0.14888715744018555,
189,1.6452360153198242,0.14880919456481934,
190,1.3494453430175781,0.1470351219177246,0.6509628295898438
191,1.4467215538024902,0.25037360191345215,
192,1.474956750869751,0.15349173545837402,
193,1.718776822090149,0.15896010398864746,
194,1.2725783586502075,0.15797901153564453,
195,1.1726388931274414,0.1428384780883789,
196,1.4592912197113037,0.14974522590637207,
197,1.2518738508224487,0.16293954849243164,
198,1.2109603881835938,0.14322614669799805,
199,1.3278409242630005,0.14436936378479004,
200,1.3907352685928345,0.14078903198242188,0.6831024289131165
201,1.4134912490844727,0.2581367492675781,
202,1.3487372398376465,0.1457233428955078,
203,1.404404878616333,0.14809966087341309,
204,1.2188454866409302,0.1605982780456543,
205,1.4221529960632324,0.1574263572692871,
206,1.3348140716552734,0.15965771675109863,
207,1.472184658050537,0.15105938911437988,
208,1.409847617149353,0.14727282524108887,
209,1.1824307441711426,0.14452743530273438,
210,1.3498071432113647,0.15378594398498535,0.7645618319511414
211,1.0698554515838623,0.25626683235168457,
212,1.4490694999694824,0.16528964042663574,
213,1.3395079374313354,0.14876890182495117,
214,1.3894394636154175,0.14592289924621582,
215,1.3628289699554443,0.16405010223388672,
216,1.2352136373519897,0.14543414115905762,
217,1.4261529445648193,0.14304637908935547,
218,1.0953278541564941,0.14431262016296387,
219,1.1279525756835938,0.14570188522338867,
220,1.2639894485473633,0.1448042392730713,0.7419122457504272
221,1.1906673908233643,0.251537561416626,
222,1.3724775314331055,0.16240620613098145,
223,1.2473284006118774,0.14248347282409668,
224,1.3445179462432861,0.1485915184020996,
225,1.180289626121521,0.14122271537780762,
226,1.3803681135177612,0.14142298698425293,
227,1.1329376697540283,0.15269899368286133,
228,1.230593204498291,0.14493227005004883,
229,1.2042396068572998,0.1444857120513916,
230,1.1484736204147339,0.14575839042663574,0.8589802384376526
231,1.2290236949920654,0.24880099296569824,
232,1.0807461738586426,0.15252017974853516,
233,1.366276741027832,0.15329456329345703,
234,1.3041949272155762,0.15222430229187012,
235,1.223958969116211,0.1519761085510254,
236,1.1072311401367188,0.150848388671875,
237,1.2085105180740356,0.15205049514770508,
238,1.180330753326416,0.15003752708435059,
239,1.1288695335388184,0.14943504333496094,
240,1.340135931968689,0.15013861656188965,0.9641510844230652
241,1.1959444284439087,0.3572688102722168,
242,0.9806324243545532,0.1547083854675293,
243,1.0569734573364258,0.1525125503540039,
244,0.9672297239303589,0.14899730682373047,
245,1.0949678421020508,0.1459505558013916,
246,1.1615651845932007,0.14620614051818848,
247,1.1908791065216064,0.13908076286315918,
248,1.149558186531067,0.13872265815734863,
249,1.0149425268173218,0.13886761665344238,
250,1.1203510761260986,0.1381208896636963,0.906344473361969
251,1.1744476556777954,0.2537350654602051,
252,1.1344726085662842,0.14520716667175293,
253,1.1903455257415771,0.14443302154541016,
254,1.0993469953536987,0.15028977394104004,
255,1.1328364610671997,0.15368199348449707,
256,0.9875081181526184,0.1537470817565918,
257,1.2596815824508667,0.14835286140441895,
258,1.0384730100631714,0.14896655082702637,
259,1.0848573446273804,0.15803837776184082,
260,1.1758884191513062,0.14968156814575195,0.8444480895996094
261,1.0367763042449951,0.2668168544769287,
262,1.038677453994751,0.14076471328735352,
263,0.9530338644981384,0.13965415954589844,
264,1.0239076614379883,0.14836716651916504,
265,0.989119291305542,0.15381193161010742,
266,1.057474136352539,0.14862704277038574,
267,0.8427921533584595,0.1387636661529541,
268,1.0216230154037476,0.14650583267211914,
269,1.091652274131775,0.14993858337402344,
270,1.266090750694275,0.15282011032104492,1.087520956993103
271,1.1001224517822266,0.23729658126831055,
272,1.066414713859558,0.13678383827209473,
273,0.8040440082550049,0.13812947273254395,
274,0.8505468964576721,0.13694524765014648,
275,0.9458392262458801,0.1450638771057129,
276,1.123307466506958,0.14538788795471191,
277,0.8457121253013611,0.14041423797607422,
278,0.9250428080558777,0.146132230758667,
279,1.1424741744995117,0.14180517196655273,
280,0.9638633131980896,0.14228129386901855,1.2702982425689697
281,1.0436971187591553,0.24644899368286133,
282,0.9704431295394897,0.13860583305358887,
283,1.026702642440796,0.13593029975891113,
284,1.0558114051818848,0.15190577507019043,
285,1.0082240104675293,0.14849352836608887,
286,0.9688863754272461,0.14618754386901855,
287,1.0760916471481323,0.14701628684997559,
288,1.0652146339416504,0.14675688743591309,
289,0.9685276746749878,0.14722299575805664,
290,0.8582662343978882,0.15816426277160645,1.2273482084274292
291,1.109840989112854,0.25205016136169434,
292,0.9236673712730408,0.14842629432678223,
293,0.9232860803604126,0.14664125442504883,
294,0.9770932793617249,0.1411895751953125,
295,1.0184437036514282,0.14086127281188965,
296,1.0455018281936646,0.14269518852233887,
297,0.9961134791374207,0.14930295944213867,
298,1.0069851875305176,0.14492559432983398,
299,0.9755007028579712,0.16643452644348145,
300,1.0463670492172241,0.15839600563049316,1.1984435319900513
301,0.9043826460838318,0.23937368392944336,
302,0.7823814749717712,0.14897704124450684,
303,0.9499105215072632,0.14897990226745605,
304,0.8696308135986328,0.14947271347045898,
305,0.8939101696014404,0.14745736122131348,
306,1.0236502885818481,0.14888286590576172,
307,0.8263399600982666,0.14615488052368164,
308,1.0147660970687866,0.14902567863464355,
309,0.9243630170822144,0.1490018367767334,
310,1.1199136972427368,0.14835810661315918,1.1085268259048462
311,0.8665177226066589,0.24539923667907715,
312,0.8501317501068115,0.14807891845703125,
313,0.7525452375411987,0.14818310737609863,
314,0.919409453868866,0.14973115921020508,
315,0.8887113928794861,0.14774155616760254,
316,0.8083122968673706,0.1485135555267334,
317,0.9125878214836121,0.14908695220947266,
318,1.048284649848938,0.14890599250793457,
319,0.9697583317756653,0.1480729579925537,
320,0.9768394231796265,0.14937448501586914,1.2266194820404053
321,0.9402301907539368,0.25057196617126465,
322,1.032065987586975,0.15814638137817383,
323,0.8763375878334045,0.13993096351623535,
324,0.7359805703163147,0.137847900390625,
325,0.9403926730155945,0.13773488998413086,
326,0.7446614503860474,0.13848662376403809,
327,0.9571449756622314,0.13835525512695312,
328,0.9314900040626526,0.138230562210083,
329,0.975141704082489,0.140061616897583,
330,0.9665387868881226,0.13883709907531738,1.3449766635894775
331,0.8223209381103516,0.24593806266784668,
332,0.838162899017334,0.16085600852966309,
333,0.9855490326881409,0.156141996383667,
334,0.7936283349990845,0.15333342552185059,
335,0.8660895824432373,0.15026092529296875,
336,0.7092458009719849,0.15909600257873535,
337,0.8643324375152588,0.15851640701293945,
338,0.6987178921699524,0.1450660228729248,
339,0.8171221613883972,0.1392955780029297,
340,0.7709890604019165,0.1399552822113037,1.198992133140564
341,0.7920621633529663,0.2619507312774658,
342,0.7257145643234253,0.1541602611541748,
343,0.7744543552398682,0.15038299560546875,
344,0.9716686606407166,0.1575472354888916,
345,0.7988818883895874,0.15016770362854004,
346,0.8983103632926941,0.15922236442565918,
347,0.6960957050323486,0.17745447158813477,
348,0.8501595854759216,0.1446399688720703,
349,0.7154672145843506,0.1407015323638916,
350,0.8207283616065979,0.14035654067993164,1.285317063331604
351,0.8461756706237793,0.3735215663909912,
352,1.1920467615127563,0.14040541648864746,
353,0.7483370304107666,0.14729070663452148,
354,0.7679735422134399,0.14597320556640625,
355,0.9499722719192505,0.1444401741027832,
356,0.853874683380127,0.14497733116149902,
357,0.7457945346832275,0.1441495418548584,
358,0.8200660943984985,0.14463496208190918,
359,0.6712269186973572,0.14486479759216309,
360,0.9305317997932434,0.14363646507263184,1.2515649795532227
361,0.7490754127502441,0.24647140502929688,
362,0.8692034482955933,0.14873099327087402,
363,0.9307813048362732,0.14861392974853516,
364,0.8739926815032959,0.1488497257232666,
365,1.0214849710464478,0.15894508361816406,
366,0.8567262291908264,0.1444542407989502,
367,0.9376276135444641,0.1439814567565918,
368,0.9589824080467224,0.15556025505065918,
369,0.6423790454864502,0.15041899681091309,
370,0.8834156394004822,0.14924311637878418,1.7995110750198364
371,0.6857053637504578,0.24654531478881836,
372,0.8471899032592773,0.15014219284057617,
373,0.9087023138999939,0.14865899085998535,
374,0.7450971603393555,0.14781498908996582,
375,0.7771952152252197,0.1486358642578125,
376,0.8038766980171204,0.14703011512756348,
377,0.7566022872924805,0.14917755126953125,
378,0.6893753409385681,0.14882707595825195,
379,0.8831112384796143,0.14809894561767578,
380,0.9384901523590088,0.14905595779418945,1.8640146255493164
381,0.9287126660346985,0.2527122497558594,
382,0.6424837112426758,0.1481330394744873,
383,0.8170576691627502,0.14777135848999023,
384,0.8351494073867798,0.14995765686035156,
385,0.6339225769042969,0.1472187042236328,
386,0.680091381072998,0.14731097221374512,
387,0.8648465275764465,0.14684391021728516,
388,0.8083691596984863,0.1462557315826416,
389,0.8038325309753418,0.14953899383544922,
390,0.7047885060310364,0.14429426193237305,1.8271321058273315
391,0.8264522552490234,0.2526261806488037,
392,0.7712171077728271,0.1387035846710205,
393,0.623497724533081,0.13663721084594727,
394,0.7321357131004333,0.14795398712158203,
395,0.7332478761672974,0.1533799171447754,
396,0.685871422290802,0.15166020393371582,
397,0.9304945468902588,0.15158367156982422,
398,0.7835574746131897,0.15126752853393555,
399,0.6657767295837402,0.14996719360351562,
400,0.67082679271698,0.15100359916687012,1.746807336807251
401,0.5980488657951355,0.23482728004455566,
402,0.5723937153816223,0.14657068252563477,
403,0.833765983581543,0.14455342292785645,
404,0.7784737944602966,0.14495086669921875,
405,0.6454746127128601,0.14506769180297852,
406,0.7884035110473633,0.14649152755737305,
407,0.8012215495109558,0.14500880241394043,
408,0.8021979928016663,0.1460561752319336,
409,0.6541749238967896,0.1456892490386963,
410,0.6912245750427246,0.14609122276306152,1.6554490327835083
411,0.8543439507484436,0.24090981483459473,
412,0.638059675693512,0.15000081062316895,
413,0.7569270133972168,0.15088367462158203,
414,0.6357626914978027,0.1487126350402832,
415,0.8010061979293823,0.14433646202087402,
416,0.7629289031028748,0.1448512077331543,
417,0.8682537078857422,0.14384746551513672,
418,0.7252069115638733,0.14483857154846191,
419,0.7483137249946594,0.14447426795959473,
420,0.771676778793335,0.14855289459228516,1.8303407430648804
421,0.7156772017478943,0.24245548248291016,
422,0.801106333732605,0.15082883834838867,
423,0.8213707208633423,0.1485917568206787,
424,0.6552137136459351,0.14826512336730957,
425,0.8313562870025635,0.14911174774169922,
426,0.6837807893753052,0.14810705184936523,
427,0.6938244700431824,0.14866971969604492,
428,0.7947120666503906,0.14972472190856934,
429,0.7513107061386108,0.14948201179504395,
430,0.7524999380111694,0.14734601974487305,1.961300253868103
431,0.8612289428710938,0.23976469039916992,
432,0.880522608757019,0.14610576629638672,
433,0.8027786612510681,0.14458394050598145,
434,0.5904634594917297,0.14470624923706055,
435,0.6102423667907715,0.14499211311340332,
436,0.5453025698661804,0.14517903327941895,
437,0.664966881275177,0.14538097381591797,
438,0.7578314542770386,0.14499545097351074,
439,0.6359302997589111,0.14488816261291504,
440,0.8196085691452026,0.14486432075500488,1.7960416078567505
441,0.6069966554641724,0.24388551712036133,
442,0.8010968565940857,0.15119123458862305,
443,0.6011086702346802,0.14945006370544434,
444,0.6598561406135559,0.15088725090026855,
445,0.5774198770523071,0.15122628211975098,
446,0.5784990191459656,0.15003347396850586,
447,0.5234024524688721,0.14985156059265137,
448,0.5553200840950012,0.15273714065551758,
449,0.5738828182220459,0.15237736701965332,
450,0.5768800377845764,0.15273332595825195,1.7414630651474
451,0.6114935278892517,0.2435626983642578,
452,0.4801821708679199,0.1532137393951416,
453,0.7009211182594299,0.14869904518127441,
454,0.722416877746582,0.14724946022033691,
455,0.6726596355438232,0.14709258079528809,
456,0.7085109949111938,0.14733505249023438,
457,0.5273788571357727,0.1485612392425537,
458,0.6413016319274902,0.14712023735046387,
459,0.7575450539588928,0.14607858657836914,
460,0.6195871233940125,0.14584851264953613,1.3866842985153198
461,0.6786621809005737,0.24252080917358398,
462,0.49736496806144714,0.15070724487304688,
463,0.5702109336853027,0.14528274536132812,
464,0.6163969039916992,0.14433789253234863,
465,0.6716651916503906,0.14512014389038086,
466,0.4913622736930847,0.14513421058654785,
467,0.48514699935913086,0.14433526992797852,
468,0.5160123109817505,0.14922809600830078,
469,0.6097667813301086,0.15045523643493652,
470,0.5625119805335999,0.1508808135986328,1.5734291076660156
471,0.6157748699188232,0.33893585205078125,
472,0.5727465748786926,0.14523768424987793,
473,0.4813458025455475,0.14465069770812988,
474,0.6548522710800171,0.1501762866973877,
475,0.43340378999710083,0.14841985702514648,
476,0.5320985317230225,0.14716839790344238,
477,0.6669318675994873,0.14796876907348633,
478,0.5605686902999878,0.14805388450622559,
479,0.5996403694152832,0.14890670776367188,
480,0.5948478579521179,0.14854097366333008,1.5563093423843384
481,0.39996662735939026,0.2433004379272461,
482,0.5705821514129639,0.1693875789642334,
483,0.5856010317802429,0.1498122215270996,
484,0.5707491040229797,0.1493382453918457,
485,0.6561726331710815,0.1465306282043457,
486,0.5689954161643982,0.14278507232666016,
487,0.5567314028739929,0.1433429718017578,
488,0.6408730745315552,0.1438753604888916,
489,0.5285465717315674,0.14425420761108398,
490,0.526978075504303,0.1450207233428955,1.2656738758087158
491,0.6421234011650085,0.2492656707763672,
492,0.505657434463501,0.1514756679534912,
493,0.6297892928123474,0.1515061855316162,
494,0.4175359606742859,0.15005922317504883,
495,0.5204029083251953,0.15323567390441895,
496,0.5471211075782776,0.1536855697631836,
497,0.6120105385780334,0.15544915199279785,
498,0.6203902959823608,0.14537692070007324,
499,0.636570394039154,0.14319825172424316,
500,0.5157866477966309,0.14311504364013672,1.2741152048110962
501,0.5250954031944275,0.2405252456665039,
502,0.46158352494239807,0.14314985275268555,
503,0.7589021325111389,0.1426386833190918,
504,0.6324115991592407,0.1433553695678711,
505,0.521821916103363,0.14364385604858398,
506,0.499418169260025,0.14434146881103516,
507,0.7777237892150879,0.1439046859741211,
508,0.556172788143158,0.14430785179138184,
509,0.6045058369636536,0.14358806610107422,
510,0.550248384475708,0.14347171783447266,1.419812798500061
511,0.46091002225875854,0.2555201053619385,
512,0.5548507571220398,0.15363502502441406,
513,0.40163055062294006,0.14980030059814453,
514,0.5636004209518433,0.1517488956451416,
515,0.3935631513595581,0.15060019493103027,
516,0.5954321026802063,0.14599204063415527,
517,0.4910724461078644,0.14506936073303223,
518,0.5232933759689331,0.14419817924499512,
519,0.5040147304534912,0.14627456665039062,
520,0.5441507697105408,0.14533686637878418,1.2840837240219116
521,0.4605281949043274,0.26747894287109375,
522,0.5248991250991821,0.1452176570892334,
523,0.6642027497291565,0.1448221206665039,
524,0.5998443365097046,0.14382052421569824,
525,0.49154043197631836,0.14374494552612305,
526,0.5319138169288635,0.14563584327697754,
527,0.5813413262367249,0.1461644172668457,
528,0.5088985562324524,0.14557218551635742,
529,0.6029342412948608,0.14529681205749512,
530,0.5586745738983154,0.14325189590454102,1.2235383987426758
531,0.544959306716919,0.2376854419708252,
532,0.5629628896713257,0.14563226699829102,
533,0.5334451794624329,0.14745235443115234,
534,0.5076156258583069,0.14746522903442383,
535,0.5132227540016174,0.14402008056640625,
536,0.5060054659843445,0.14355254173278809,
537,0.41561806201934814,0.14298415184020996,
538,0.6040979623794556,0.14466309547424316,
539,0.5470941066741943,0.1489880084991455,
540,0.4759869873523712,0.1500546932220459,1.0888339281082153
541,0.5333471894264221,0.23989105224609375,
542,0.6376860737800598,0.14289569854736328,
543,0.5631922483444214,0.14241433143615723,
544,0.6153363585472107,0.14297890663146973,
545,0.5604153871536255,0.14306116104125977,
546,0.43788453936576843,0.14946556091308594,
547,0.5997516512870789,0.14971208572387695,
548,0.5702807307243347,0.14783549308776855,
549,0.5405466556549072,0.14897370338439941,
550,0.5492514371871948,0.14791154861450195,0.9589597582817078
551,0.4175899028778076,0.2536046504974365,
552,0.4822336733341217,0.15006065368652344,
553,0.46418294310569763,0.1493985652923584,
554,0.49099814891815186,0.1486644744873047,
555,0.5231374502182007,0.14859390258789062,
556,0.5154245495796204,0.15038490295410156,
557,0.5283394455909729,0.14807629585266113,
558,0.6106606721878052,0.1468362808227539,
559,0.5400487780570984,0.14803123474121094,
560,0.5401092767715454,0.14687442779541016,0.8560375571250916
561,0.3897578716278076,0.2433762550354004,
562,0.5016939640045166,0.14392471313476562,
563,0.46506330370903015,0.14295172691345215,
564,0.45699429512023926,0.14410829544067383,
565,0.5271961092948914,0.14400172233581543,
566,0.5161226391792297,0.14388537406921387,
567,0.6664606332778931,0.14392733573913574,
568,0.6473239064216614,0.14358758926391602,
569,0.44053179025650024,0.1438608169555664,
570,0.39119753241539,0.14389252662658691,0.9101132750511169
571,0.5600835680961609,0.23823904991149902,
572,0.4338749349117279,0.14370989799499512,
573,0.4985033869743347,0.14329028129577637,
574,0.5846818685531616,0.14454054832458496,
575,0.41281774640083313,0.14431500434875488,
576,0.47201502323150635,0.14414358139038086,
577,0.5821170210838318,0.1437382698059082,
578,0.48633435368537903,0.1438586711883545,
579,0.45184963941574097,0.15016913414001465,
580,0.45397794246673584,0.15092110633850098,0.8507079482078552
581,0.45365461707115173,0.2507822513580322,
582,0.5212903618812561,0.15046215057373047,
583,0.5219598412513733,0.14960837364196777,
584,0.5254981517791748,0.1508016586303711,
585,0.5489319562911987,0.14844775199890137,
586,0.45165860652923584,0.154038667678833,
587,0.3610745072364807,0.14670538902282715,
588,0.49588313698768616,0.148423433303833,
589,0.5452744960784912,0.14699864387512207,
590,0.4373302459716797,0.14797496795654297,0.758551299571991
591,0.41778838634490967,0.24723243713378906,
592,0.48711082339286804,0.15178418159484863,
593,0.5389624238014221,0.15041375160217285,
594,0.39229732751846313,0.1512587070465088,
595,0.5172194242477417,0.15235471725463867,
596,0.4383917450904846,0.15276074409484863,
597,0.39687100052833557,0.15851163864135742,
598,0.4076761305332184,0.15673279762268066,
599,0.38971585035324097,0.15747642517089844,
600,0.39165282249450684,0.15690851211547852,0.7721613645553589
601,0.6549080014228821,0.37120628356933594,
602,0.3769734501838684,0.1523275375366211,
603,0.38320955634117126,0.15082693099975586,
604,0.5078083276748657,0.15358614921569824,
605,0.41789162158966064,0.15324640274047852,
606,0.5736579298973083,0.14944696426391602,
607,0.5636498332023621,0.14797091484069824,
608,0.5807670950889587,0.15294694900512695,
609,0.5378605723381042,0.14888691902160645,
610,0.3494219481945038,0.15000534057617188,0.766609787940979
611,0.41433417797088623,0.25310540199279785,
612,0.36555230617523193,0.16175508499145508,
613,0.5463004112243652,0.14103364944458008,
614,0.4605128765106201,0.14006876945495605,
615,0.5073516368865967,0.14157390594482422,
616,0.41379237174987793,0.14764118194580078,
617,0.43970978260040283,0.16929054260253906,
618,0.4876018464565277,0.14560747146606445,
619,0.5860586166381836,0.14934039115905762,
620,0.4673345386981964,0.15076017379760742,0.7242938280105591
621,0.41642001271247864,0.2530374526977539,
622,0.5510111451148987,0.14670443534851074,
623,0.4250294864177704,0.14505338668823242,
624,0.42949560284614563,0.1508193016052246,
625,0.5104269981384277,0.14393877983093262,
626,0.37031787633895874,0.14458322525024414,
627,0.5348371267318726,0.1487128734588623,
628,0.44865113496780396,0.14722394943237305,
629,0.4463317394256592,0.1452038288116455,
630,0.46506866812705994,0.15534663200378418,0.6567320227622986
631,0.5903488397598267,0.24475860595703125,
632,0.29013293981552124,0.1498403549194336,
633,0.5557692050933838,0.14788055419921875,
634,0.34707751870155334,0.14986300468444824,
635,0.4708922207355499,0.14867734909057617,
636,0.36266574263572693,0.1491236686706543,
637,0.3731955289840698,0.15061497688293457,
638,0.40755078196525574,0.14815425872802734,
639,0.3904492259025574,0.14886760711669922,
640,0.4256661832332611,0.14912056922912598,0.6912580132484436
641,0.40153077244758606,0.23874282836914062,
642,0.3801398277282715,0.14959216117858887,
643,0.37398967146873474,0.15057849884033203,
644,0.46021050214767456,0.14931750297546387,
645,0.5379665493965149,0.15031957626342773,
646,0.40760576725006104,0.15027570724487305,
647,0.4744217097759247,0.14827728271484375,
648,0.4432659447193146,0.15136456489562988,
